X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
5.220454931259155273e-01,9.648457169532775879e-01,-1.370386362075805664e+00,-7.391211390495300293e-01,7.454429268836975098e-01,-7.100822329521179199e-01,2.997127175331115723e-01,4.680851101875305176e-02,-1.512927651405334473e+00,1.208475589752197266e+00,-3.875826597213745117e-01,4.461420178413391113e-01,-1.335248814840487963e+00,-1.158359863398314982e+00,-1.408000413125878758e+00
5.162720084190368652e-01,9.636044502258300781e-01,-1.356511473655700684e+00,-7.152923345565795898e-01,7.688652276992797852e-01,-6.725513339042663574e-01,2.841650247573852539e-01,1.703995466232299805e-02,-1.503385186195373535e+00,1.332182407379150391e+00,-3.154893517494201660e-01,5.198761820793151855e-01,-1.335248814840487963e+00,-1.210891944257681541e+00,-1.466234629639978859e+00
5.154668688774108887e-01,9.725559353828430176e-01,-1.343941926956176758e+00,-6.949305534362792969e-01,7.776329517364501953e-01,-6.484922170639038086e-01,2.631620168685913086e-01,-2.221941947937011719e-03,-1.491194605827331543e+00,1.349848508834838867e+00,-2.550119161605834961e-01,5.390949249267578125e-01,-1.335248814840487963e+00,-1.210891944257681541e+00,-1.466234629639978859e+00
5.167093873023986816e-01,9.822541475296020508e-01,-1.311707139015197754e+00,-6.898522973060607910e-01,7.817363739013671875e-01,-6.320286989212036133e-01,2.702828645706176758e-01,-3.197824954986572266e-02,-1.460967302322387695e+00,1.331303715705871582e+00,-2.082613706588745117e-01,5.197010040283203125e-01,-1.335248814840487963e+00,-1.258425637169918732e+00,-1.483750015257629951e+00
5.165275931358337402e-01,1.004684925079345703e+00,-1.283809423446655273e+00,-6.737868189811706543e-01,7.992043495178222656e-01,-5.962334275245666504e-01,2.638843059539794922e-01,-8.275017142295837402e-02,-1.439940094947814941e+00,1.320148229598999023e+00,-1.279478073120117188e-01,5.059370398521423340e-01,-1.335248814840487963e+00,-1.301434722488712170e+00,-1.491660439913604641e+00
5.207714438438415527e-01,1.032352566719055176e+00,-1.260471343994140625e+00,-6.528307199478149414e-01,8.137853741645812988e-01,-5.690264105796813965e-01,2.435334026813507080e-01,-1.236852854490280151e-01,-1.417260289192199707e+00,1.280631780624389648e+00,-4.003566503524780273e-02,4.677210450172424316e-01,-1.335248814840487963e+00,-1.340351007534261951e+00,-1.492251430248936916e+00
5.292452573776245117e-01,1.062147736549377441e+00,-1.246458888053894043e+00,-6.377126574516296387e-01,8.268727660179138184e-01,-5.512518882751464844e-01,2.313843369483947754e-01,-1.592205613851547241e-01,-1.402276277542114258e+00,1.220407128334045410e+00,3.313893079757690430e-02,4.106207489967346191e-01,-1.335248814840487963e+00,-1.375564317034581707e+00,-1.487258949046820211e+00
5.359332561492919922e-01,1.089028358459472656e+00,-1.220409035682678223e+00,-6.298174858093261719e-01,8.355498313903808594e-01,-5.354341864585876465e-01,2.274678349494934082e-01,-1.977712064981460571e-01,-1.376156449317932129e+00,1.148909091949462891e+00,9.699285030364990234e-02,3.438494801521301270e-01,-1.335248814840487963e+00,-1.407426689562218503e+00,-1.478010091979907514e+00
5.451123714447021484e-01,1.110089302062988281e+00,-1.189196467399597168e+00,-6.317958235740661621e-01,8.389777541160583496e-01,-5.204309225082397461e-01,2.459527254104614258e-01,-2.311890572309494019e-01,-1.343397259712219238e+00,1.071745038032531738e+00,1.502851843833923340e-01,2.759019732475280762e-01,-1.335248814840487963e+00,-1.407426689562218503e+00,-1.478010091979907514e+00
5.556943416595458984e-01,1.176273345947265625e+00,-1.162421345710754395e+00,-6.448627114295959473e-01,7.826985120773315430e-01,-4.851464033126831055e-01,2.495037913322448730e-01,-2.682664692401885986e-01,-1.330913186073303223e+00,5.545235276222229004e-01,1.759791970252990723e-01,1.171541213989257812e-01,-1.335248814840487963e+00,-1.436257058577240286e+00,-1.142077693365747049e+00
5.702302455902099609e-01,1.249885797500610352e+00,-1.114277720451354980e+00,-6.386644244194030762e-01,7.249184846878051758e-01,-4.612891376018524170e-01,2.083739042282104492e-01,-2.897529006004333496e-01,-1.282618880271911621e+00,4.494619369506835938e-02,2.512629628181457520e-01,-8.117216825485229492e-02,-1.335248814840487963e+00,-1.462343767121115468e+00,-8.876538768248988243e-01
6.059769392013549805e-01,1.333615064620971680e+00,-1.090438723564147949e+00,-6.487303376197814941e-01,6.919437646865844727e-01,-4.579051434993743896e-01,2.340396940708160400e-01,-3.262499570846557617e-01,-1.248224020004272461e+00,-4.348201751708984375e-01,3.219010829925537109e-01,-3.349909186363220215e-01,-1.335248814840487963e+00,-1.485947958552095161e+00,-6.960512106355871698e-01
6.411100029945373535e-01,1.384766101837158203e+00,-1.079924821853637695e+00,-6.387104988098144531e-01,6.596258282661437988e-01,-4.601864218711853027e-01,2.390038669109344482e-01,-3.167199492454528809e-01,-1.214523315429687500e+00,-7.575837373733520508e-01,4.012499451637268066e-01,-4.875835776329040527e-01,-1.335248814840487963e+00,-1.507305917934130601e+00,-5.528278112704942959e-01
6.655321717262268066e-01,1.421481370925903320e+00,-1.073131918907165527e+00,-6.244075894355773926e-01,6.345798373222351074e-01,-4.702907800674438477e-01,2.219687998294830322e-01,-3.025960922241210938e-01,-1.187068581581115723e+00,-9.872547984123229980e-01,4.609478116035461426e-01,-5.994144678115844727e-01,-1.335248814840487963e+00,-1.526631350796547881e+00,-4.468786108552708081e-01
6.828052401542663574e-01,1.424216508865356445e+00,-1.076908469200134277e+00,-6.153401732444763184e-01,6.274851560592651367e-01,-4.871327579021453857e-01,2.199185490608215332e-01,-2.765549123287200928e-01,-1.174319505691528320e+00,-1.019065499305725098e+00,4.844467639923095703e-01,-6.236937046051025391e-01,-1.335248814840487963e+00,-1.526631350796547881e+00,-4.468786108552708081e-01
6.946494579315185547e-01,1.427649617195129395e+00,-1.087556600570678711e+00,-6.124742031097412109e-01,6.120306253433227539e-01,-4.849462211132049561e-01,2.331876754760742188e-01,-2.571905851364135742e-01,-1.176190257072448730e+00,-1.087255716323852539e+00,4.943571686744689941e-01,-6.197336912155151367e-01,-1.335248814840487963e+00,-1.544118393303064218e+00,-3.645515702001517755e-01
7.220260500907897949e-01,1.436400294303894043e+00,-1.087109446525573730e+00,-6.036944389343261719e-01,5.916043519973754883e-01,-4.911285042762756348e-01,2.489254474639892578e-01,-2.238650470972061157e-01,-1.152529120445251465e+00,-1.189230442047119141e+00,5.398254990577697754e-01,-6.457147598266601562e-01,-1.335248814840487963e+00,-1.559940614034736495e+00,-3.057309479636421967e-01
7.364441156387329102e-01,1.435981035232543945e+00,-1.087115645408630371e+00,-5.920757055282592773e-01,5.757163763046264648e-01,-4.916174113750457764e-01,2.443376481533050537e-01,-1.929301321506500244e-01,-1.137753844261169434e+00,-1.230553388595581055e+00,5.728170871734619141e-01,-6.358251571655273438e-01,-1.335248814840487963e+00,-1.574257302606647979e+00,-2.650160690045855749e-01
7.532067298889160156e-01,1.429601192474365234e+00,-1.100819587707519531e+00,-5.794404149055480957e-01,5.654195547103881836e-01,-4.974108636379241943e-01,2.417571842670440674e-01,-1.556979566812515259e-01,-1.134313225746154785e+00,-1.232342004776000977e+00,5.975118875503540039e-01,-6.078071594238281250e-01,-1.335248814840487963e+00,-1.587211538517258047e+00,-2.382714100471512997e-01
7.643562555313110352e-01,1.417533755302429199e+00,-1.103654623031616211e+00,-5.677912235260009766e-01,5.543733835220336914e-01,-4.930665791034698486e-01,2.384167313575744629e-01,-1.205603927373886108e-01,-1.124182105064392090e+00,-1.208253860473632812e+00,6.258561611175537109e-01,-5.593982934951782227e-01,-1.335248814840487963e+00,-1.598932985199151613e+00,-2.222795229926609328e-01
7.765389084815979004e-01,1.403113245964050293e+00,-1.115817785263061523e+00,-5.594009757041931152e-01,5.475063920021057129e-01,-4.937525689601898193e-01,2.418775558471679688e-01,-8.484600484371185303e-02,-1.123061060905456543e+00,-1.166654467582702637e+00,6.413608789443969727e-01,-5.090348720550537109e-01,-1.335248814840487963e+00,-1.598932985199151613e+00,-2.222795229926609328e-01
7.789784669876098633e-01,1.381450772285461426e+00,-1.123394250869750977e+00,-5.479509830474853516e-01,5.599853396415710449e-01,-4.965459108352661133e-01,2.295252084732055664e-01,-6.454508006572723389e-02,-1.123087763786315918e+00,-1.029532670974731445e+00,6.553576588630676270e-01,-4.469783604145050049e-01,-1.335248814840487963e+00,-1.609539158796719382e+00,-2.865700288500700466e-01
7.869617342948913574e-01,1.351044416427612305e+00,-1.127911567687988281e+00,-5.383112430572509766e-01,5.620814561843872070e-01,-4.902819991111755371e-01,2.344088256359100342e-01,-2.699103951454162598e-02,-1.114287257194519043e+00,-8.883608579635620117e-01,6.778404116630554199e-01,-3.548764586448669434e-01,-1.335248814840487963e+00,-1.619135853918915569e+00,-3.385687198444887192e-01
7.900304794311523438e-01,1.327279567718505859e+00,-1.126539468765258789e+00,-5.311903953552246094e-01,5.655142068862915039e-01,-4.800106287002563477e-01,2.382331490516662598e-01,-4.327937960624694824e-03,-1.104847431182861328e+00,-7.712308764457702637e-01,6.987015604972839355e-01,-2.818534374237060547e-01,-1.335248814840487963e+00,-1.627819330332729519e+00,-3.810538436046000399e-01
7.873982191085815430e-01,1.306338071823120117e+00,-1.121579289436340332e+00,-5.310122370719909668e-01,5.691204667091369629e-01,-4.661084413528442383e-01,2.505759596824645996e-01,6.009891629219055176e-03,-1.099028944969177246e+00,-6.687752008438110352e-01,7.058348059654235840e-01,-2.213616669178009033e-01,-1.335248814840487963e+00,-1.635676437829337582e+00,-4.161191684564226057e-01
7.920359969139099121e-01,1.286328434944152832e+00,-1.131133675575256348e+00,-5.274055004119873047e-01,5.756906867027282715e-01,-4.618355035781860352e-01,2.599884271621704102e-01,2.681758999824523926e-02,-1.100049972534179688e+00,-5.617438554763793945e-01,7.142684459686279297e-01,-1.647631227970123291e-01,-1.335248814840487963e+00,-1.642785879340945554e+00,-4.453586793290422730e-01
7.946182489395141602e-01,1.273873209953308105e+00,-1.135331988334655762e+00,-5.227191448211669922e-01,5.752590298652648926e-01,-4.548459649085998535e-01,2.615574002265930176e-01,4.344736039638519287e-02,-1.098209857940673828e+00,-5.077433586120605469e-01,7.254754304885864258e-01,-1.254211664199829102e-01,-1.335248814840487963e+00,-1.642785879340945554e+00,-4.453586793290422730e-01
7.863112688064575195e-01,1.257423996925354004e+00,-1.139641880989074707e+00,-5.270952582359313965e-01,5.889729261398315430e-01,-4.693215191364288330e-01,2.611721158027648926e-01,4.376932978630065918e-02,-1.105315685272216797e+00,-3.955966234207153320e-01,6.943183541297912598e-01,-1.031591892242431641e-01,-1.335248814840487963e+00,-1.524547835551850472e+00,-5.749382658488259024e-01
7.656644582748413086e-01,1.214052438735961914e+00,-1.156589150428771973e+00,-5.313968658447265625e-01,6.036390066146850586e-01,-5.002999305725097656e-01,2.445099949836730957e-01,6.865273416042327881e-02,-1.123896241188049316e+00,-1.655606925487518311e-01,6.185504198074340820e-01,-3.146755695343017578e-02,-1.335248814840487963e+00,-1.311738729344385623e+00,-6.738054878712921303e-01
7.270286083221435547e-01,1.151157617568969727e+00,-1.150574326515197754e+00,-5.548363924026489258e-01,5.985532999038696289e-01,-5.517141222953796387e-01,2.329795956611633301e-01,1.007512658834457397e-01,-1.126191854476928711e+00,7.220923900604248047e-02,4.733949899673461914e-01,3.761193156242370605e-02,-1.335248814840487963e+00,-1.076777287459778965e+00,-7.489699849302432488e-01
6.866256594657897949e-01,1.107048988342285156e+00,-1.139860510826110840e+00,-5.982139110565185547e-01,5.928704738616943359e-01,-6.088635325431823730e-01,2.487127184867858887e-01,1.050468236207962036e-01,-1.136798977851867676e+00,2.098125517368316650e-01,2.966058254241943359e-01,4.416131973266601562e-02,-1.335248814840487963e+00,-8.641791119967364709e-01,-8.057733909856401588e-01
6.484850645065307617e-01,1.072823405265808105e+00,-1.134142875671386719e+00,-6.484401822090148926e-01,5.881608724594116211e-01,-6.648573875427246094e-01,2.760508656501770020e-01,1.025906801223754883e-01,-1.156685352325439453e+00,2.963313460350036621e-01,1.121377944946289062e-01,3.022330999374389648e-02,-1.335248814840487963e+00,-6.718114579912628503e-01,-8.483507518485289278e-01
6.113674640655517578e-01,1.055747866630554199e+00,-1.144780158996582031e+00,-6.975896954536437988e-01,5.824391245841979980e-01,-6.953194737434387207e-01,3.041945695877075195e-01,8.719094097614288330e-02,-1.204642891883850098e+00,3.012873530387878418e-01,-6.425845623016357422e-02,2.870857715606689453e-02,-1.335248814840487963e+00,-6.718114579912628503e-01,-8.483507518485289278e-01
6.046945452690124512e-01,1.066673636436462402e+00,-1.140354871749877930e+00,-7.153442502021789551e-01,5.599232316017150879e-01,-6.978842020034790039e-01,3.154373764991760254e-01,8.278764784336090088e-02,-1.215154647827148438e+00,1.630262136459350586e-01,-1.145594716072082520e-01,-7.453322410583496094e-03,-1.335248814840487963e+00,-6.181536935651814613e-01,-7.479041479638850465e-01
5.801486968994140625e-01,1.060866355895996094e+00,-1.153214216232299805e+00,-7.690728902816772461e-01,5.330837965011596680e-01,-7.251818180084228516e-01,3.542243838310241699e-01,8.498057723045349121e-02,-1.262703776359558105e+00,4.532682895660400391e-02,-2.870699763298034668e-01,-3.788208961486816406e-02,-1.335248814840487963e+00,-5.875380577062031540e-01,-6.732951029877335403e-01
5.586355924606323242e-01,1.068523406982421875e+00,-1.176184654235839844e+00,-8.110166192054748535e-01,5.199809074401855469e-01,-7.538325786590576172e-01,3.739240765571594238e-01,7.239589095115661621e-02,-1.318915963172912598e+00,-7.695898413658142090e-02,-4.357228279113769531e-01,-8.151549100875854492e-02,-1.335248814840487963e+00,-6.064100260291439559e-01,-6.187351065480165557e-01
5.487015247344970703e-01,1.078936934471130371e+00,-1.199611306190490723e+00,-8.356076478958129883e-01,5.126419067382812500e-01,-7.638468742370605469e-01,3.863489031791687012e-01,6.307762861251831055e-02,-1.364362239837646484e+00,-1.734202504158020020e-01,-5.204613804817199707e-01,-1.082072854042053223e-01,-1.335248814840487963e+00,-6.904607156981247273e-01,-5.797224729405159316e-01
5.511731505393981934e-01,1.095857501029968262e+00,-1.224573731422424316e+00,-8.445593714714050293e-01,5.161353349685668945e-01,-7.638220787048339844e-01,3.949112296104431152e-01,5.247443914413452148e-02,-1.399293541908264160e+00,-2.481815814971923828e-01,-5.460814833641052246e-01,-1.427968144416809082e-01,-1.335248814840487963e+00,-7.875226630298114427e-01,-5.526943312821065435e-01
5.546239018440246582e-01,1.102126836776733398e+00,-1.242088913917541504e+00,-8.366850018501281738e-01,5.214865803718566895e-01,-7.721986174583435059e-01,3.822933435440063477e-01,5.668574571609497070e-02,-1.412029504776000977e+00,-2.550932765007019043e-01,-5.420105457305908203e-01,-1.637886166572570801e-01,-1.335248814840487963e+00,-7.875226630298114427e-01,-5.526943312821065435e-01
5.547666549682617188e-01,1.054315924644470215e+00,-1.243928670883178711e+00,-8.276889324188232422e-01,5.514249801635742188e-01,-8.249831199645996094e-01,3.722113966941833496e-01,1.036187708377838135e-01,-1.379844427108764648e+00,5.239680409431457520e-02,-5.459350943565368652e-01,-1.431680917739868164e-01,-1.335248814840487963e+00,-6.024484176990627660e-01,-7.909814629798066488e-01
5.114794969558715820e-01,1.019274115562438965e+00,-1.255938172340393066e+00,-8.352746367454528809e-01,5.968240499496459961e-01,-8.981871604919433594e-01,3.319700360298156738e-01,7.475289702415466309e-02,-1.404817342758178711e+00,3.330160379409790039e-01,-6.724818348884582520e-01,-9.495997428894042969e-02,-1.335248814840487963e+00,-4.349863160024186604e-01,-9.692116377429810248e-01
4.792555570602416992e-01,9.751909971237182617e-01,-1.268045306205749512e+00,-8.588728904724121094e-01,6.198921203613281250e-01,-9.475456476211547852e-01,3.268348574638366699e-01,7.749620079994201660e-02,-1.429343938827514648e+00,5.757178664207458496e-01,-7.979285120964050293e-01,-2.396970987319946289e-02,-1.335248814840487963e+00,-3.157216868533857523e-01,-1.100858813534409508e+00
4.581713378429412842e-01,9.446303248405456543e-01,-1.282482981681823730e+00,-8.932290077209472656e-01,6.440535783767700195e-01,-9.577310085296630859e-01,3.571392297744750977e-01,6.210803985595703125e-02,-1.467460393905639648e+00,7.532207369804382324e-01,-8.976714015007019043e-01,6.032222509384155273e-02,-1.335248814840487963e+00,-3.371791844983471620e-01,-1.196529102316284954e+00
4.514919519424438477e-01,9.319008588790893555e-01,-1.307854056358337402e+00,-9.270063042640686035e-01,6.714980006217956543e-01,-9.409768581390380859e-01,4.044493436813354492e-01,3.909501433372497559e-02,-1.518445491790771484e+00,8.647076487541198730e-01,-9.586080908775329590e-01,1.316688656806945801e-01,-1.335248814840487963e+00,-4.633457730451010503e-01,-1.264505798859172137e+00
4.489099383354187012e-01,9.204385876655578613e-01,-1.312115311622619629e+00,-9.274718761444091797e-01,6.729707717895507812e-01,-9.212772250175476074e-01,4.084336757659912109e-01,4.333016276359558105e-02,-1.526289463043212891e+00,9.190853834152221680e-01,-9.534021615982055664e-01,1.950877308845520020e-01,-1.335248814840487963e+00,-4.633457730451010503e-01,-1.264505798859172137e+00
