X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
1.234162598848342896e-01,-5.338010191917419434e-02,9.372563660144805908e-02,-1.722800582647323608e-01,2.492068409919738770e-01,4.048526287078857422e-03,1.978877633810043335e-01,8.941318839788436890e-02,8.165866136550903320e-01,9.410381317138671875e-02,5.682983398437500000e-01,-3.075307309627532959e-01,7.542221199260376041e-01,6.327308416618171449e-01,-1.059148822905583431e+00
1.171816140413284302e-01,-4.396328330039978027e-02,8.401076495647430420e-02,-1.757923811674118042e-01,2.475817203521728516e-01,6.035640835762023926e-04,1.965454667806625366e-01,7.503575831651687622e-02,8.137972354888916016e-01,4.589784145355224609e-02,5.068874359130859375e-01,-2.629927992820739746e-01,7.542221199260376041e-01,6.327308416618171449e-01,-1.059148822905583431e+00
1.209062188863754272e-01,-2.549639344215393066e-02,7.268833369016647339e-02,-1.736944913864135742e-01,2.168367803096771240e-01,-2.164278924465179443e-02,2.326960116624832153e-01,6.688304245471954346e-02,7.522186040878295898e-01,-1.586790680885314941e-01,4.991198778152465820e-01,-2.398630380630493164e-01,7.542221199260376041e-01,6.826501873994831326e-01,-7.249819584539586304e-01
1.367563307285308838e-01,4.397992789745330811e-02,4.132931679487228394e-02,-1.873527467250823975e-01,1.735238730907440186e-01,-5.588738620281219482e-02,2.510987222194671631e-01,6.744873523712158203e-02,6.958329677581787109e-01,-6.946631669998168945e-01,3.833780884742736816e-01,-1.174241602420806885e-01,7.542221199260376041e-01,7.278190068823695569e-01,-4.692401585552627430e-01
1.333836168050765991e-01,8.919692039489746094e-02,2.375735715031623840e-02,-2.021986991167068481e-01,1.459946036338806152e-01,-7.972651720046997070e-02,2.516564428806304932e-01,2.564848959445953369e-02,6.700734496116638184e-01,-1.026739954948425293e+00,2.700106203556060791e-01,-5.933186411857604980e-02,7.542221199260376041e-01,7.686894811631979074e-01,-2.760143151143670814e-01
1.320634931325912476e-01,1.287938058376312256e-01,-1.164559274911880493e-03,-2.050426304340362549e-01,1.333187967538833618e-01,-1.041119992733001709e-01,2.428207397460937500e-01,-1.610094308853149414e-02,6.597793698310852051e-01,-1.299877762794494629e+00,1.852731406688690186e-01,7.934454083442687988e-02,7.542221199260376041e-01,8.056706144338852127e-01,-1.331179305313487382e-01
1.209767609834671021e-01,1.510403305292129517e-01,-2.125860378146171570e-02,-2.036491781473159790e-01,1.302647590637207031e-01,-1.200634241104125977e-01,2.262122482061386108e-01,-6.813904643058776855e-02,6.562519669532775879e-01,-1.427836656570434570e+00,1.053640842437744141e-01,1.989223957061767578e-01,7.542221199260376041e-01,8.391325244326468535e-01,-3.078451394599997226e-02
1.043992042541503906e-01,1.544949114322662354e-01,-3.658986464142799377e-02,-1.980445086956024170e-01,1.414719820022583008e-01,-1.256175041198730469e-01,2.053720355033874512e-01,-1.178792417049407959e-01,6.687960028648376465e-01,-1.400682449340820312e+00,4.193088412284851074e-02,3.062376379966735840e-01,7.542221199260376041e-01,8.391325244326468535e-01,-3.078451394599997226e-02
8.210745453834533691e-02,1.346223056316375732e-01,-2.648766711354255676e-02,-2.060821950435638428e-01,1.571363359689712524e-01,-1.061102300882339478e-01,1.806782186031341553e-01,-1.440167129039764404e-01,6.982891559600830078e-01,-1.193092584609985352e+00,-2.012720704078674316e-02,2.426852285861968994e-01,7.542221199260376041e-01,8.694101483831124799e-01,-2.352521960451345318e-01
4.693178832530975342e-02,9.249380230903625488e-02,-2.480173856019973755e-02,-2.011377364397048950e-01,1.830887496471405029e-01,-8.209640532732009888e-02,1.649771481752395630e-01,-1.780063509941101074e-01,7.131764888763427734e-01,-8.126552700996398926e-01,-9.077116847038269043e-02,2.268380522727966309e-01,7.542221199260376041e-01,8.968064118563807696e-01,-3.934804679592067145e-01
2.031616866588592529e-02,5.218061059713363647e-02,-2.894496917724609375e-02,-1.924369037151336670e-01,2.027472704648971558e-01,-5.708704143762588501e-02,1.632488518953323364e-01,-1.766773611307144165e-01,7.040918469429016113e-01,-4.611257314682006836e-01,-1.585330367088317871e-01,2.299714982509613037e-01,7.542221199260376041e-01,9.215956076405534825e-01,-5.150898942169630512e-01
-5.823805928230285645e-03,1.032562553882598877e-02,-1.879773288965225220e-02,-1.894755810499191284e-01,2.139274030923843384e-01,-2.770891413092613220e-02,1.545165479183197021e-01,-1.739336550235748291e-01,6.910641193389892578e-01,-1.090546101331710815e-01,-2.090096026659011841e-01,1.407142877578735352e-01,7.542221199260376041e-01,9.440257988673802503e-01,-6.071833364391977517e-01
-2.490390837192535400e-02,-2.183613181114196777e-02,-1.051296293735504150e-02,-1.873254179954528809e-01,2.199911773204803467e-01,-2.971053123474121094e-03,1.478117406368255615e-01,-1.630124747753143311e-01,6.747848391532897949e-01,1.618703305721282959e-01,-2.521813511848449707e-01,6.340381503105163574e-02,7.542221199260376041e-01,9.643214756891943518e-01,-6.753141975368982530e-01
-3.690216690301895142e-02,-3.337976336479187012e-02,-6.079990416765213013e-03,-1.875591725111007690e-01,2.200654596090316772e-01,6.347119808197021484e-03,1.380217224359512329e-01,-1.719133853912353516e-01,6.664698719978332520e-01,2.672665715217590332e-01,-2.817286252975463867e-01,2.237311005592346191e-02,7.542221199260376041e-01,9.643214756891943518e-01,-6.753141975368982530e-01
-3.270507603883743286e-02,-3.644356131553649902e-02,-7.223673164844512939e-03,-1.844973862171173096e-01,2.077747285366058350e-01,3.664299845695495605e-03,1.631590276956558228e-01,-1.522466540336608887e-01,6.317338347434997559e-01,2.478501200675964355e-01,-2.650675177574157715e-01,2.660244703292846680e-03,7.542221199260376041e-01,9.826859526307646364e-01,-5.401746818901106417e-01
-2.758499979972839355e-02,-1.638704538345336914e-02,-1.880135387182235718e-02,-1.876731961965560913e-01,1.901724040508270264e-01,-4.379309713840484619e-03,1.732489466667175293e-01,-1.391273438930511475e-01,5.983997583389282227e-01,8.994448184967041016e-02,-3.098615705966949463e-01,3.554776310920715332e-02,7.542221199260376041e-01,9.993026378078183614e-01,-4.378499248823993772e-01
-2.910801768302917480e-02,4.265904426574707031e-04,-2.120571210980415344e-02,-1.945922821760177612e-01,1.763319075107574463e-01,-1.068145781755447388e-02,1.668256074190139771e-01,-1.522284895181655884e-01,5.843085050582885742e-01,-3.185990452766418457e-02,-3.494112193584442139e-01,2.633461356163024902e-02,7.542221199260376041e-01,1.014338025258942011e+00,-3.613008418133160093e-01
-2.929623425006866455e-02,1.719921827316284180e-02,-2.965729683637619019e-02,-1.973800063133239746e-01,1.670831441879272461e-01,-1.762634888291358948e-02,1.611410379409790039e-01,-1.607574820518493652e-01,5.716946721076965332e-01,-1.459342688322067261e-01,-3.904352784156799316e-01,6.079149246215820312e-02,7.542221199260376041e-01,1.027942611039874610e+00,-3.052569811483108464e-01
-2.769079804420471191e-02,3.382400423288345337e-02,-3.602124378085136414e-02,-2.020914405584335327e-01,1.553961038589477539e-01,-2.131342142820358276e-02,1.564726978540420532e-01,-1.571779549121856689e-01,5.552260875701904297e-01,-2.599731981754302979e-01,-4.347409307956695557e-01,7.532721757888793945e-02,7.542221199260376041e-01,1.040252546246382748e+00,-2.656049090472638041e-01
-3.255954384803771973e-02,3.821536153554916382e-02,-3.936342149972915649e-02,-2.026056200265884399e-01,1.546971350908279419e-01,-2.138329297304153442e-02,1.445860564708709717e-01,-1.689675152301788330e-01,5.540234446525573730e-01,-2.709689140319824219e-01,-4.646217823028564453e-01,9.171530604362487793e-02,7.542221199260376041e-01,1.040252546246382748e+00,-2.656049090472638041e-01
-3.721963986754417419e-02,3.500740230083465576e-02,-3.615656122565269470e-02,-2.050007879734039307e-01,1.586303859949111938e-01,-1.638212427496910095e-02,1.341543048620223999e-01,-1.750567257404327393e-01,5.641057491302490234e-01,-2.284370809793472290e-01,-4.787825345993041992e-01,7.491806149482727051e-02,7.542221199260376041e-01,1.051390134261349196e+00,-3.270825459368448263e-01
-4.699152708053588867e-02,2.642960101366043091e-02,-3.087540715932846069e-02,-2.067583054304122925e-01,1.626936793327331543e-01,-8.482530713081359863e-03,1.202596724033355713e-01,-1.875453293323516846e-01,5.707228779792785645e-01,-1.408431380987167358e-01,-4.994073510169982910e-01,4.144105315208435059e-02,7.542221199260376041e-01,1.061468769973231030e+00,-3.756974014616292767e-01
-5.017023533582687378e-02,1.949641108512878418e-02,-3.397149592638015747e-02,-2.031224966049194336e-01,1.663271337747573853e-01,-1.818560063838958740e-03,1.185113936662673950e-01,-1.766180992126464844e-01,5.644693970680236816e-01,-7.266512513160705566e-02,-5.169417858123779297e-01,5.549249053001403809e-02,7.542221199260376041e-01,1.070588283247484229e+00,-4.141029736498311742e-01
-5.822705850005149841e-02,1.004366576671600342e-02,-3.252370655536651611e-02,-2.017323672771453857e-01,1.681109666824340820e-01,7.627487182617187500e-03,1.097576171159744263e-01,-1.745205521583557129e-01,5.574109554290771484e-01,2.027133107185363770e-02,-5.432934165000915527e-01,3.667560219764709473e-02,7.542221199260376041e-01,1.078839947459798276e+00,-4.442927189444164093e-01
-6.517963111400604248e-02,2.929918467998504639e-03,-3.132513538002967834e-02,-2.005976587533950806e-01,1.699564903974533081e-01,1.464061439037322998e-02,1.010216474533081055e-01,-1.762453317642211914e-01,5.535174608230590820e-01,9.289991855621337891e-02,-5.642760396003723145e-01,2.340462803840637207e-02,7.542221199260376041e-01,1.086306377973586867e+00,-4.678162877622732418e-01
-6.773142516613006592e-02,-1.060046255588531494e-03,-2.929573506116867065e-02,-2.009201347827911377e-01,1.674624383449554443e-01,1.988991349935531616e-02,9.924384951591491699e-02,-1.689746081829071045e-01,5.444334745407104492e-01,1.278414130210876465e-01,-5.764054059982299805e-01,-2.020597457885742188e-04,7.542221199260376041e-01,1.086306377973586867e+00,-4.678162877622732418e-01
-7.192082703113555908e-02,-9.514838457107543945e-03,-2.702027931809425354e-02,-2.036227732896804810e-01,1.850292682647705078e-01,3.651364147663116455e-02,7.658183574676513672e-02,-1.546984910964965820e-01,5.764110088348388672e-01,2.490248680114746094e-01,-6.097745895385742188e-01,3.440141677856445312e-03,7.542221199260376041e-01,1.093062284347094737e+00,-7.285906691769808985e-01
-8.974982798099517822e-02,-5.768224596977233887e-02,-2.075374126434326172e-03,-2.041957676410675049e-01,2.011511325836181641e-01,7.325576245784759521e-02,6.433817744255065918e-02,-1.313730329275131226e-01,5.876011252403259277e-01,6.393790841102600098e-01,-6.104216575622558594e-01,-1.519366502761840820e-01,7.542221199260376041e-01,1.099175276435502502e+00,-9.207628862764967170e-01
-9.560288488864898682e-02,-8.547204732894897461e-02,3.507658839225769043e-04,-1.948463171720504761e-01,2.177712917327880859e-01,9.304703772068023682e-02,6.023442745208740234e-02,-1.036736965179443359e-01,5.912609696388244629e-01,8.755034804344177246e-01,-6.080760359764099121e-01,-1.543341875076293945e-01,7.542221199260376041e-01,1.104706523905854665e+00,-1.058687734491805310e+00
-9.993050247430801392e-02,-1.064732670783996582e-01,7.616493850946426392e-03,-1.922102570533752441e-01,2.251259684562683105e-01,1.105577349662780762e-01,5.774664878845214844e-02,-7.755003124475479126e-02,5.898833274841308594e-01,1.047441005706787109e+00,-6.090558171272277832e-01,-2.005550265312194824e-01,7.542221199260376041e-01,1.109711410639008689e+00,-1.153678561005433423e+00
-9.711549431085586548e-02,-1.158912479877471924e-01,1.084589958190917969e-02,-1.913180798292160034e-01,2.264165878295898438e-01,1.210122406482696533e-01,6.271335482597351074e-02,-4.498875141143798828e-02,5.829151272773742676e-01,1.118717908859252930e+00,-6.065438389778137207e-01,-2.269563525915145874e-01,7.542221199260376041e-01,1.114240019157950456e+00,-1.214813541101940286e+00
-8.952295780181884766e-02,-1.151247173547744751e-01,1.104437187314033508e-02,-1.916529238224029541e-01,2.226796001195907593e-01,1.218540519475936890e-01,7.521730661392211914e-02,-1.955983787775039673e-02,5.739614367485046387e-01,1.094907402992248535e+00,-5.927104949951171875e-01,-2.351718693971633911e-01,7.542221199260376041e-01,1.114240019157950456e+00,-1.214813541101940286e+00
-6.168857961893081665e-02,-9.174628555774688721e-02,1.829594373703002930e-03,-1.822433173656463623e-01,1.926332712173461914e-01,9.099005162715911865e-02,1.291434764862060547e-01,4.144117236137390137e-03,5.179399251937866211e-01,8.013127446174621582e-01,-4.926545619964599609e-01,-1.920644342899322510e-01,7.542221199260376041e-01,8.834555426912950038e-01,-8.151298473124596322e-01
-2.651736140251159668e-03,-2.048762142658233643e-02,-3.398065268993377686e-02,-1.747902333736419678e-01,1.689512282609939575e-01,3.070514649152755737e-02,1.910324692726135254e-01,4.212687909603118896e-02,4.987753629684448242e-01,1.446692943572998047e-01,-3.715880811214447021e-01,5.495843291282653809e-02,7.542221199260376041e-01,6.366190482699564113e-01,-5.099438983983843876e-01
3.518018126487731934e-02,2.688542753458023071e-02,-3.117290139198303223e-02,-1.870513558387756348e-01,1.520827710628509521e-01,-1.828836649656295776e-02,2.333783954381942749e-01,1.603805273771286011e-02,5.316318273544311523e-01,-3.393331170082092285e-01,-2.239049673080444336e-01,7.682725787162780762e-02,7.542221199260376041e-01,4.132723874428942956e-01,-2.798480547143741837e-01
7.315766811370849609e-02,6.879121065139770508e-02,-2.569343522191047668e-02,-1.897528171539306641e-01,1.467298269271850586e-01,-6.552225351333618164e-02,2.522996962070465088e-01,-2.083577215671539307e-02,5.844010114669799805e-01,-7.578935623168945312e-01,-3.761038184165954590e-02,1.272776424884796143e-01,7.542221199260376041e-01,2.111796684176080185e-01,-1.095707589783755098e-01
1.111330538988113403e-01,9.909657388925552368e-02,-1.518098264932632446e-02,-1.825379282236099243e-01,1.513589471578598022e-01,-1.076782494783401489e-01,2.550134658813476562e-01,-5.829115211963653564e-02,6.489437818527221680e-01,-1.075701355934143066e+00,1.941517889499664307e-01,1.820592284202575684e-01,7.542221199260376041e-01,2.831870156960242940e-02,1.313103103125280204e-02
1.215372234582901001e-01,1.052122265100479126e-01,-4.629354923963546753e-03,-1.766878664493560791e-01,1.628165394067764282e-01,-1.226837635040283203e-01,2.360232621431350708e-01,-9.655165672302246094e-02,6.978287696838378906e-01,-1.138155102729797363e+00,3.097886145114898682e-01,1.970079839229583740e-01,7.542221199260376041e-01,2.831870156960242940e-02,1.313103103125280204e-02
1.252491772174835205e-01,1.052151620388031006e-01,-2.064537256956100464e-03,-1.628205627202987671e-01,1.629960536956787109e-01,-1.480345129966735840e-01,2.436997890472412109e-01,-1.488974094390869141e-01,7.038149833679199219e-01,-1.197055935859680176e+00,4.270629286766052246e-01,2.318491041660308838e-01,7.542221199260376041e-01,-1.371416115608559416e-01,2.456502607628620605e-01
1.741090118885040283e-01,1.483099013566970825e-01,-4.308827221393585205e-03,-1.409593969583511353e-01,1.662808060646057129e-01,-1.948743313550949097e-01,2.266237884759902954e-01,-1.654690802097320557e-01,7.541370987892150879e-01,-1.586011648178100586e+00,6.764092445373535156e-01,3.866141438484191895e-01,7.542221199260376041e-01,-2.868559927519209185e-01,4.100978367988981077e-01
1.977352499961853027e-01,1.606667488813400269e-01,3.538500517606735229e-03,-1.174769327044487000e-01,1.803317815065383911e-01,-2.258041501045227051e-01,1.967315673828125000e-01,-2.126457542181015015e-01,8.074169158935546875e-01,-1.716472864151000977e+00,8.965978622436523438e-01,4.731159210205078125e-01,7.542221199260376041e-01,-4.223226140901717440e-01,5.215044281637580825e-01
2.052702605724334717e-01,1.563713401556015015e-01,6.533510982990264893e-03,-8.188842236995697021e-02,2.156963497400283813e-01,-2.563539147377014160e-01,1.470693945884704590e-01,-3.032243847846984863e-01,8.870982527732849121e-01,-1.686620712280273438e+00,1.120892286300659180e+00,6.257685422897338867e-01,7.542221199260376041e-01,-5.448979102478623826e-01,5.917953227167636054e-01
2.128321230411529541e-01,1.422875970602035522e-01,9.371396154165267944e-03,-4.352717846632003784e-02,2.552939653396606445e-01,-2.812950909137725830e-01,1.017883867025375366e-01,-3.781993389129638672e-01,9.664024114608764648e-01,-1.587743401527404785e+00,1.354876995086669922e+00,7.718694806098937988e-01,7.542221199260376041e-01,-6.553494252244620455e-01,6.305403871660051340e-01
2.109199464321136475e-01,1.282182782888412476e-01,1.156042888760566711e-02,-2.134791016578674316e-02,2.831572294235229492e-01,-2.927546501159667969e-01,7.027791440486907959e-02,-4.321004748344421387e-01,1.020410060882568359e+00,-1.475299000740051270e+00,1.478695988655090332e+00,8.534231185913085938e-01,7.542221199260376041e-01,-6.553494252244620455e-01,6.305403871660051340e-01
