X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-2.069029510021209717e-01,2.265095710754394531e-01,1.335911601781845093e-01,8.530400693416595459e-03,1.907495111227035522e-01,-1.130182761698961258e-02,-6.289998292922973633e-01,-2.772049009799957275e-01,6.493104994297027588e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.177489995956420898e-01,2.251681685447692871e-01,1.306274831295013428e-01,-1.348059624433517456e-03,1.931486874818801880e-01,-1.515490747988224030e-02,-6.292127966880798340e-01,-2.958479821681976318e-01,8.534170687198638916e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.279002964496612549e-01,2.238544076681137085e-01,1.275988072156906128e-01,-1.095367595553398132e-02,1.957936137914657593e-01,-1.850632205605506897e-02,-6.291602253913879395e-01,-3.139719069004058838e-01,1.047439426183700562e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.374403476715087891e-01,2.225928604602813721e-01,1.245988160371780396e-01,-2.024488709867000580e-02,1.985996961593627930e-01,-2.143409289419651031e-02,-6.289867758750915527e-01,-3.315641880035400391e-01,1.231305152177810669e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.464376389980316162e-01,2.214001715183258057e-01,1.216933876276016235e-01,-2.919751778244972229e-02,2.015075534582138062e-01,-2.400042302906513214e-02,-6.287994384765625000e-01,-3.486231863498687744e-01,1.405116915702819824e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.590628564357757568e-01,2.090098261833190918e-01,1.190497130155563354e-01,-3.751023113727569580e-02,1.945202797651290894e-01,-2.816349640488624573e-02,-6.129756569862365723e-01,-3.648144602775573730e-01,1.613553762435913086e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.656860351562500000e-01,1.981877088546752930e-01,1.157657727599143982e-01,-4.939353838562965393e-02,1.881398409605026245e-01,-3.122252598404884338e-02,-5.888865590095520020e-01,-3.817375302314758301e-01,1.749133467674255371e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.705888152122497559e-01,1.872144192457199097e-01,1.113785281777381897e-01,-6.207416579127311707e-02,1.828770488500595093e-01,-3.342527523636817932e-02,-5.624684095382690430e-01,-3.985880315303802490e-01,1.876687258481979370e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.744927406311035156e-01,1.759887784719467163e-01,1.061676964163780212e-01,-7.503609359264373779e-02,1.784622520208358765e-01,-3.496417030692100525e-02,-5.348941087722778320e-01,-4.152199923992156982e-01,2.001895010471343994e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.776364088058471680e-01,1.645750403404235840e-01,1.004080995917320251e-01,-8.809343725442886353e-02,1.746284365653991699e-01,-3.598210215568542480e-02,-5.066325664520263672e-01,-4.315871596336364746e-01,2.123972028493881226e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.801636755466461182e-01,1.530350297689437866e-01,9.430591762065887451e-02,-1.011404767632484436e-01,1.711783111095428467e-01,-3.658524155616760254e-02,-4.779765605926513672e-01,-4.476708173751831055e-01,2.241870313882827759e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.821807265281677246e-01,1.414143145084381104e-01,8.801011741161346436e-02,-1.141098663210868835e-01,1.679723113775253296e-01,-3.685302287340164185e-02,-4.491306543350219727e-01,-4.634664654731750488e-01,2.354873716831207275e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.837695479393005371e-01,1.297448575496673584e-01,8.162730187177658081e-02,-1.269592493772506714e-01,1.649127602577209473e-01,-3.684541210532188416e-02,-4.202401638031005859e-01,-4.789789915084838867e-01,2.462567389011383057e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.849950194358825684e-01,1.180488914251327515e-01,7.523325830698013306e-02,-1.396637558937072754e-01,1.619320809841156006e-01,-3.660802543163299561e-02,-3.914076387882232666e-01,-4.942198097705841064e-01,2.564758360385894775e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.859091758728027344e-01,1.063413321971893311e-01,6.888130307197570801e-02,-1.522106528282165527e-01,1.589838266372680664e-01,-3.617593646049499512e-02,-3.627046942710876465e-01,-5.092046260833740234e-01,2.661407291889190674e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.807370424270629883e-01,9.388879686594009399e-02,6.302014738321304321e-02,-1.515336632728576660e-01,1.524132192134857178e-01,-3.011352755129337311e-02,-3.383626937866210938e-01,-5.047594308853149414e-01,2.646280825138092041e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.714003026485443115e-01,8.327055722475051880e-02,5.826304107904434204e-02,-1.536341011524200439e-01,1.448318511247634888e-01,-2.465832233428955078e-02,-3.086174726486206055e-01,-5.005313158035278320e-01,2.562301456928253174e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.615768015384674072e-01,7.265524566173553467e-02,5.367002636194229126e-02,-1.561583876609802246e-01,1.371320039033889771e-01,-1.975930668413639069e-02,-2.783162593841552734e-01,-4.959515333175659180e-01,2.473075985908508301e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.517679631710052490e-01,6.183245033025741577e-02,4.912160709500312805e-02,-1.587912142276763916e-01,1.293775737285614014e-01,-1.535706501454114914e-02,-2.480853945016860962e-01,-4.910110235214233398e-01,2.386749535799026489e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.420475482940673828e-01,5.079751834273338318e-02,4.459778964519500732e-02,-1.614896059036254883e-01,1.215399801731109619e-01,-1.139600854367017746e-02,-2.179892510175704956e-01,-4.857608675956726074e-01,2.304235994815826416e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.324269413948059082e-01,3.956704586744308472e-02,4.008718952536582947e-02,-1.642481982707977295e-01,1.135899946093559265e-01,-7.826328277587890625e-03,-1.880160570144653320e-01,-4.802495837211608887e-01,2.225535511970520020e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.229048013687133789e-01,2.815606072545051575e-02,3.557769209146499634e-02,-1.670672446489334106e-01,1.055062562227249146e-01,-4.604225046932697296e-03,-1.581437587738037109e-01,-4.745159745216369629e-01,2.150542140007019043e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.134753763675689697e-01,1.657640188932418823e-02,3.105663135647773743e-02,-1.699477732181549072e-01,9.727387875318527222e-02,-1.691352110356092453e-03,-1.283503770828247070e-01,-4.685904979705810547e-01,2.079139500856399536e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.041306346654891968e-01,4.837189801037311554e-03,2.651175111532211304e-02,-1.728904396295547485e-01,8.888264000415802002e-02,9.454810060560703278e-04,-9.861607849597930908e-02,-4.624957442283630371e-01,2.011213153600692749e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.948613822460174561e-01,-7.054457440972328186e-03,2.193186618387699127e-02,-1.758953034877777100e-01,8.032546937465667725e-02,3.334924578666687012e-03,-6.892418861389160156e-02,-4.562486410140991211e-01,1.946644037961959839e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.725745499134063721e-01,4.701292607933282852e-03,1.530131138861179352e-02,-1.758326888084411621e-01,9.241741150617599487e-02,6.362289190292358398e-03,-6.711354851722717285e-02,-4.377349913120269775e-01,1.772696226835250854e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.627892255783081055e-01,1.332409866154193878e-02,1.066157035529613495e-02,-1.669970601797103882e-01,1.036591231822967529e-01,7.938301190733909607e-03,-8.271124958992004395e-02,-4.172703027725219727e-01,1.734864264726638794e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.560899615287780762e-01,2.283744886517524719e-02,8.909911848604679108e-03,-1.558517515659332275e-01,1.125832870602607727e-01,8.581165224313735962e-03,-1.027844250202178955e-01,-3.965470790863037109e-01,1.693544536828994751e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.509821861982345581e-01,3.331189602613449097e-02,9.331809356808662415e-03,-1.435680389404296875e-01,1.196284070611000061e-01,8.547398261725902557e-03,-1.251068413257598877e-01,-3.758638501167297363e-01,1.639907807111740112e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.469799131155014038e-01,4.448075965046882629e-02,1.126255095005035400e-02,-1.305934190750122070e-01,1.252780258655548096e-01,8.011064492166042328e-03,-1.488906294107437134e-01,-3.553249835968017578e-01,1.577821671962738037e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.437988281250000000e-01,5.611721426248550415e-02,1.421243697404861450e-02,-1.172011122107505798e-01,1.299004554748535156e-01,7.096854038536548615e-03,-1.736724227666854858e-01,-3.349885344505310059e-01,1.511117517948150635e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.412415802478790283e-01,6.805568933486938477e-02,1.783442124724388123e-02,-1.035784780979156494e-01,1.337645947933197021e-01,5.894402042031288147e-03,-1.991378366947174072e-01,-3.148910999298095703e-01,1.442566066980361938e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.391670852899551392e-01,8.017842471599578857e-02,2.188565209507942200e-02,-8.985610306262969971e-02,1.370659470558166504e-01,4.468126222491264343e-03,-2.250680923461914062e-01,-2.950562238693237305e-01,1.374065577983856201e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.374741643667221069e-01,9.240235388278961182e-02,2.619804441928863525e-02,-7.612477242946624756e-02,1.399467885494232178e-01,2.864555455744266510e-03,-2.513110041618347168e-01,-2.754992842674255371e-01,1.306877285242080688e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.360899806022644043e-01,1.046689823269844055e-01,3.065634146332740784e-02,-6.244702264666557312e-02,1.425110399723052979e-01,1.117539592087268829e-03,-2.777614593505859375e-01,-2.562296986579895020e-01,1.241819560527801514e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.405685842037200928e-01,1.094132289290428162e-01,3.420444205403327942e-02,-5.198460444808006287e-02,1.329181343317031860e-01,-4.789578262716531754e-03,-2.887902855873107910e-01,-2.405383884906768799e-01,1.274724751710891724e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.421603411436080933e-01,1.140241101384162903e-01,3.602675721049308777e-02,-4.361179098486900330e-02,1.248511001467704773e-01,-9.902657940983772278e-03,-2.956474125385284424e-01,-2.252847850322723389e-01,1.294859200716018677e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.425486803054809570e-01,1.181131154298782349e-01,3.643903881311416626e-02,-3.612081706523895264e-02,1.181361451745033264e-01,-1.446080394089221954e-02,-3.007018566131591797e-01,-2.101324349641799927e-01,1.320133209228515625e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.421668827533721924e-01,1.217905879020690918e-01,3.585797175765037537e-02,-2.915258891880512238e-02,1.124299988150596619e-01,-1.862302795052528381e-02,-3.046490550041198730e-01,-1.949871778488159180e-01,1.350057274103164673e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.412294805049896240e-01,1.251817643642425537e-01,3.460075706243515015e-02,-2.251520752906799316e-02,1.074579134583473206e-01,-2.249990217387676239e-02,-3.078630566596984863e-01,-1.798037588596343994e-01,1.382697820663452148e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.398790180683135986e-01,1.283809542655944824e-01,3.289351239800453186e-02,-1.608164981007575989e-02,1.030183210968971252e-01,-2.616917900741100311e-02,-3.105952739715576172e-01,-1.645563095808029175e-01,1.416531205177307129e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.382173746824264526e-01,1.314555704593658447e-01,3.089559823274612427e-02,-9.764296934008598328e-03,9.896527975797653198e-02,-2.968570962548255920e-02,-3.130225241184234619e-01,-1.492307782173156738e-01,1.450498551130294800e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.363186240196228027e-01,1.344533264636993408e-01,2.871861681342124939e-02,-3.502633422613143921e-03,9.519331157207489014e-02,-3.308816999197006226e-02,-3.152687847614288330e-01,-1.338208615779876709e-01,1.483890265226364136e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.342371106147766113e-01,1.374078989028930664e-01,2.644037082791328430e-02,2.744598314166069031e-03,9.162628650665283203e-02,-3.640386834740638733e-02,-3.174210488796234131e-01,-1.183257400989532471e-01,1.516245752573013306e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.320130228996276855e-01,1.403429061174392700e-01,2.411458641290664673e-02,9.005142375826835632e-03,8.820918202400207520e-02,-3.965209424495697021e-02,-3.195394873619079590e-01,-1.027478352189064026e-01,1.547280400991439819e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.350370496511459351e-01,1.358111351728439331e-01,1.804659701883792877e-02,1.447324454784393311e-02,6.797820329666137695e-02,-5.170591175556182861e-02,-3.022870123386383057e-01,-8.014256507158279419e-02,1.737969368696212769e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.345035433769226074e-01,1.307344436645507812e-01,9.794811718165874481e-03,1.790258660912513733e-02,4.995402321219444275e-02,-6.235578656196594238e-02,-2.801452279090881348e-01,-5.767187476158142090e-02,1.911516189575195312e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.321550905704498291e-01,1.248779967427253723e-01,-9.227683767676353455e-05,2.051731385290622711e-02,3.366262465715408325e-02,-7.197219133377075195e-02,-2.556765973567962646e-01,-3.504407778382301331e-02,2.083199173212051392e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.285097450017929077e-01,1.184207722544670105e-01,-1.105795241892337799e-02,2.271016687154769897e-02,1.858601719141006470e-02,-8.080549538135528564e-02,-2.297773510217666626e-01,-1.219150424003601074e-02,2.251733243465423584e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.238576844334602356e-01,1.115270033478736877e-01,-2.269314788281917572e-02,2.469483390450477600e-02,4.336677957326173782e-03,-8.903378993272781372e-02,-2.029727548360824585e-01,1.090548560023307800e-02,2.414978444576263428e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.184034422039985657e-01,1.043148711323738098e-01,-3.471035137772560120e-02,2.660663053393363953e-02,-9.361686185002326965e-03,-9.678540378808975220e-02,-1.756177544593811035e-01,3.424444049596786499e-02,2.571458220481872559e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.123002097010612488e-01,9.686614573001861572e-02,-4.691008478403091431e-02,2.853211760520935059e-02,-2.270451001822948456e-02,-1.041535213589668274e-01,-1.479575186967849731e-01,5.780942738056182861e-02,2.720315158367156982e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.056639626622200012e-01,8.923625946044921875e-02,-5.915537476539611816e-02,3.052366524934768677e-02,-3.582965582609176636e-02,-1.112060397863388062e-01,-1.201581582427024841e-01,8.157540112733840942e-02,2.861124873161315918e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-9.858442842960357666e-02,8.146216720342636108e-02,-7.135380059480667114e-02,3.261049091815948486e-02,-4.883443191647529602e-02,-1.179927438497543335e-01,-9.233084321022033691e-02,1.055118367075920105e-01,2.993772625923156738e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-9.113152325153350830e-02,7.356751710176467896e-02,-8.344461768865585327e-02,3.480555117130279541e-02,-6.178727373480796814e-02,-1.245503500103950500e-01,-6.454695761203765869e-02,1.295850872993469238e-01,3.118348121643066406e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-8.162759244441986084e-02,5.586559325456619263e-02,-8.813879638910293579e-02,4.366891458630561829e-02,-6.882787495851516724e-02,-1.169477701187133789e-01,-4.387066885828971863e-02,1.478867977857589722e-01,3.030192852020263672e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
