X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.432018160820007324e+00,1.172647953033447266e+00,-9.795829057693481445e-01,2.684758663177490234e+00,-1.072134852409362793e+00,-1.100393891334533691e+00,-6.265290975570678711e-01,3.853328943252563477e+00,1.772301793098449707e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01
1.433005571365356445e+00,1.173015236854553223e+00,-9.801775217056274414e-01,2.684300422668457031e+00,-1.071980834007263184e+00,-1.097186207771301270e+00,-6.246547698974609375e-01,3.851930379867553711e+00,1.751475036144256592e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01
1.433838963508605957e+00,1.174050569534301758e+00,-9.809910655021667480e-01,2.684571266174316406e+00,-1.072526574134826660e+00,-1.094344377517700195e+00,-6.235980391502380371e-01,3.850859165191650391e+00,1.736340820789337158e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01
1.434761643409729004e+00,1.175510764122009277e+00,-9.821062684059143066e-01,2.685602664947509766e+00,-1.073660969734191895e+00,-1.091974258422851562e+00,-6.229330301284790039e-01,3.849758148193359375e+00,1.725636720657348633e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01
1.436013102531433105e+00,1.177103638648986816e+00,-9.835805296897888184e-01,2.687344074249267578e+00,-1.075210809707641602e+00,-1.090125083923339844e+00,-6.221765279769897461e-01,3.848258018493652344e+00,1.717560887336730957e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01
1.437803745269775391e+00,1.178515911102294922e+00,-9.854400157928466797e-01,2.689665079116821289e+00,-1.076959133148193359e+00,-1.088786125183105469e+00,-6.208375692367553711e-01,3.846022129058837891e+00,1.709968149662017822e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01
1.440294504165649414e+00,1.179444313049316406e+00,-9.876778721809387207e-01,2.692371368408203125e+00,-1.078666806221008301e+00,-1.087888002395629883e+00,-6.184648275375366211e-01,3.842770576477050781e+00,1.700570881366729736e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01
1.443580746650695801e+00,1.179622054100036621e+00,-9.902559518814086914e-01,2.695220470428466797e+00,-1.080094695091247559e+00,-1.087307333946228027e+00,-6.146873235702514648e-01,3.838307380676269531e+00,1.687155216932296753e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01
1.447682857513427734e+00,1.178844332695007324e+00,-9.931082725524902344e-01,2.697944164276123047e+00,-1.081024885177612305e+00,-1.086878299713134766e+00,-6.092495918273925781e-01,3.832545280456542969e+00,1.667835414409637451e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01
1.452543377876281738e+00,1.176989912986755371e+00,-9.961483478546142578e-01,2.700271368026733398e+00,-1.081281661987304688e+00,-1.086405396461486816e+00,-6.020340323448181152e-01,3.825516223907470703e+00,1.641245782375335693e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01
1.458029866218566895e+00,1.174034595489501953e+00,-9.992775917053222656e-01,2.701956510543823242e+00,-1.080750703811645508e+00,-1.085682153701782227e+00,-5.930753946304321289e-01,3.817378997802734375e+00,1.606746166944503784e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01
1.463946580886840820e+00,1.170060396194458008e+00,-1.002393722534179688e+00,2.702801704406738281e+00,-1.079395651817321777e+00,-1.084511518478393555e+00,-5.825631618499755859e-01,3.808412551879882812e+00,1.564522534608840942e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01
1.470051169395446777e+00,1.165251493453979492e+00,-1.005400538444519043e+00,2.702682018280029297e+00,-1.077267289161682129e+00,-1.082728266716003418e+00,-5.708281397819519043e-01,3.798996925354003906e+00,1.515591889619827271e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01
1.476078391075134277e+00,1.159879803657531738e+00,-1.008216619491577148e+00,2.701563835144042969e+00,-1.074504017829895020e+00,-1.080221772193908691e+00,-5.583214759826660156e-01,3.789577007293701172e+00,1.461728215217590332e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01
1.481767773628234863e+00,1.154277563095092773e+00,-1.010783076286315918e+00,2.699512720108032227e+00,-1.071323752403259277e+00,-1.076952695846557617e+00,-5.455681085586547852e-01,3.780613660812377930e+00,1.405237615108489990e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01
1.486894726753234863e+00,1.148799061775207520e+00,-1.013069748878479004e+00,2.696691036224365234e+00,-1.067998051643371582e+00,-1.072962880134582520e+00,-5.331141352653503418e-01,3.772525072097778320e+00,1.348673701286315918e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01
1.491295218467712402e+00,1.143778443336486816e+00,-1.015078544616699219e+00,2.693341493606567383e+00,-1.064820289611816406e+00,-1.068372726440429688e+00,-5.214648842811584473e-01,3.765634059906005859e+00,1.294537186622619629e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01
1.494887948036193848e+00,1.139489054679870605e+00,-1.016843318939208984e+00,2.689759492874145508e+00,-1.062068343162536621e+00,-1.063366293907165527e+00,-5.110245943069458008e-01,3.760118961334228516e+00,1.244934275746345520e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01
1.497679948806762695e+00,1.136112213134765625e+00,-1.018427610397338867e+00,2.686256408691406250e+00,-1.059967279434204102e+00,-1.058166861534118652e+00,-5.020487308502197266e-01,3.755997180938720703e+00,1.201419979333877563e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01
1.499765157699584961e+00,1.133721113204956055e+00,-1.019917368888854980e+00,2.683123111724853516e+00,-1.058665275573730469e+00,-1.053007245063781738e+00,-4.946194291114807129e-01,3.753123760223388672e+00,1.164825260639190674e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01
1.501310229301452637e+00,1.132278800010681152e+00,-1.021412372589111328e+00,2.680598258972167969e+00,-1.058219790458679199e+00,-1.048100948333740234e+00,-4.886396229267120361e-01,3.751215934753417969e+00,1.135245412588119507e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01
1.502532720565795898e+00,1.131650567054748535e+00,-1.023015856742858887e+00,2.678841352462768555e+00,-1.058596014976501465e+00,-1.043618321418762207e+00,-4.838532805442810059e-01,3.749895334243774414e+00,1.112068220973014832e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01
1.503674745559692383e+00,1.131622910499572754e+00,-1.024823546409606934e+00,2.677923917770385742e+00,-1.059678077697753906e+00,-1.039672493934631348e+00,-4.798825085163116455e-01,3.748735666275024414e+00,1.094105467200279236e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01
1.504977464675903320e+00,1.131930589675903320e+00,-1.026915073394775391e+00,2.677823781967163086e+00,-1.061287403106689453e+00,-1.036311149597167969e+00,-4.762694239616394043e-01,3.747310638427734375e+00,1.079721376299858093e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01
1.506658077239990234e+00,1.132282257080078125e+00,-1.029347181320190430e+00,2.678434610366821289e+00,-1.063203692436218262e+00,-1.033519029617309570e+00,-4.725268781185150146e-01,3.745235204696655273e+00,1.067015230655670166e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01
1.508890032768249512e+00,1.132387518882751465e+00,-1.032149553298950195e+00,2.679580926895141602e+00,-1.065189242362976074e+00,-1.031222105026245117e+00,-4.681818485260009766e-01,3.742197036743164062e+00,1.054004058241844177e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01
1.511790394783020020e+00,1.131980180740356445e+00,-1.035324454307556152e+00,2.681036233901977539e+00,-1.067010998725891113e+00,-1.029298543930053711e+00,-4.628170430660247803e-01,3.737981796264648438e+00,1.038822904229164124e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01
1.515412688255310059e+00,1.130839228630065918e+00,-1.038848280906677246e+00,2.682545900344848633e+00,-1.068462014198303223e+00,-1.027590513229370117e+00,-4.560989439487457275e-01,3.732481241226196289e+00,1.019881218671798706e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01
1.519745588302612305e+00,1.128805041313171387e+00,-1.042675375938415527e+00,2.683846950531005859e+00,-1.069377779960632324e+00,-1.025920510292053223e+00,-4.478010833263397217e-01,3.725704669952392578e+00,9.960271418094635010e-02,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01
1.524713754653930664e+00,1.125789523124694824e+00,-1.046743988990783691e+00,2.684693574905395508e+00,-1.069650530815124512e+00,-1.024105310440063477e+00,-4.378186762332916260e-01,3.717774391174316406e+00,9.666662663221359253e-02,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01
1.530189990997314453e+00,1.121784806251525879e+00,-1.050981044769287109e+00,2.684878110885620117e+00,-1.069239258766174316e+00,-1.021974444389343262e+00,-4.261741340160369873e-01,3.708911418914794922e+00,9.317988902330398560e-02,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01
1.536007046699523926e+00,1.116859078407287598e+00,-1.055310487747192383e+00,2.684246778488159180e+00,-1.068172574043273926e+00,-1.019385576248168945e+00,-4.130066633224487305e-01,3.699414014816284180e+00,8.920092135667800903e-02,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01
1.541974544525146484e+00,1.111147284507751465e+00,-1.059659004211425781e+00,2.682715177536010742e+00,-1.066545486450195312e+00,-1.016240239143371582e+00,-3.985587358474731445e-01,3.689631938934326172e+00,8.483898639678955078e-02,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01
1.547899603843688965e+00,1.104835152626037598e+00,-1.063961625099182129e+00,2.680273056030273438e+00,-1.064508080482482910e+00,-1.012493133544921875e+00,-3.831474184989929199e-01,3.679922342300415039e+00,8.023704588413238525e-02,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01
1.553604722023010254e+00,1.098134160041809082e+00,-1.068167448043823242e+00,2.676984548568725586e+00,-1.062247872352600098e+00,-1.008157014846801758e+00,-3.671311736106872559e-01,3.670614719390869141e+00,7.555592805147171021e-02,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01
1.558946371078491211e+00,1.091259598731994629e+00,-1.072241902351379395e+00,2.672974824905395508e+00,-1.059967994689941406e+00,-1.003299474716186523e+00,-3.508708477020263672e-01,3.661976575851440430e+00,7.095231115818023682e-02,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01
1.563826084136962891e+00,1.084405064582824707e+00,-1.076169371604919434e+00,2.668416738510131836e+00,-1.057863473892211914e+00,-9.980320930480957031e-01,-3.346927762031555176e-01,3.654186487197875977e+00,6.656369566917419434e-02,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01
1.568197011947631836e+00,1.077725887298583984e+00,-1.079952836036682129e+00,2.663506507873535156e+00,-1.056099534034729004e+00,-9.924952983856201172e-01,-3.188614845275878906e-01,3.647319793701171875e+00,6.249521672725677490e-02,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01
1.572062373161315918e+00,1.071329116821289062e+00,-1.083610534667968750e+00,2.658444881439208984e+00,-1.054797053337097168e+00,-9.868394732475280762e-01,-3.035634160041809082e-01,3.641354084014892578e+00,5.881422758102416992e-02,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01
1.575469255447387695e+00,1.065273404121398926e+00,-1.087172269821166992e+00,2.653415918350219727e+00,-1.054024696350097656e+00,-9.812072515487670898e-01,-2.889001369476318359e-01,3.636180877685546875e+00,5.554854124784469604e-02,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01
1.578497886657714844e+00,1.059570789337158203e+00,-1.090674042701721191e+00,2.648571968078613281e+00,-1.053798317909240723e+00,-9.757209420204162598e-01,-2.748937606811523438e-01,3.631631851196289062e+00,5.269178748130798340e-02,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01
1.581248879432678223e+00,1.054193854331970215e+00,-1.094154357910156250e+00,2.644024848937988281e+00,-1.054087042808532715e+00,-9.704731106758117676e-01,-2.614969611167907715e-01,3.627500057220458984e+00,5.021132528781890869e-02,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01
1.583830714225769043e+00,1.049084901809692383e+00,-1.097649574279785156e+00,2.639840602874755859e+00,-1.054824471473693848e+00,-9.655231237411499023e-01,-2.486088871955871582e-01,3.623569965362548828e+00,4.805476963520050049e-02,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01
1.586347460746765137e+00,1.044165372848510742e+00,-1.101191043853759766e+00,2.636042356491088867e+00,-1.055919885635375977e+00,-9.608981013298034668e-01,-2.360931038856506348e-01,3.619635105133056641e+00,4.616196453571319580e-02,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01
1.588891983032226562e+00,1.039345383644104004e+00,-1.104803204536437988e+00,2.632613658905029297e+00,-1.057271480560302734e+00,-9.565963745117187500e-01,-2.237941622734069824e-01,3.615513801574707031e+00,4.446960985660552979e-02,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01
1.591537833213806152e+00,1.034531831741333008e+00,-1.108503222465515137e+00,2.629506587982177734e+00,-1.058776974678039551e+00,-9.525930285453796387e-01,-2.115534543991088867e-01,3.611061811447143555e+00,4.292116314172744751e-02,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01
1.594337821006774902e+00,1.029635787010192871e+00,-1.112299323081970215e+00,2.626651287078857422e+00,-1.060342788696289062e+00,-9.488463401794433594e-01,-1.992217898368835449e-01,3.606175422668457031e+00,4.146830737590789795e-02,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01
1.597321748733520508e+00,1.024578213691711426e+00,-1.116192936897277832e+00,2.623965263366699219e+00,-1.061890602111816406e+00,-9.453048706054687500e-01,-1.866697072982788086e-01,3.600790500640869141e+00,4.007676243782043457e-02,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01
1.600498199462890625e+00,1.019294500350952148e+00,-1.120178341865539551e+00,2.621361255645751953e+00,-1.063360691070556641e+00,-9.419127702713012695e-01,-1.737962365150451660e-01,3.594883918762207031e+00,3.872590512037277222e-02,8.657807136921196189e-01,8.657807136921196189e-01,8.657807136921196189e-01,8.657807136921196189e-01
1.603858232498168945e+00,1.013736605644226074e+00,-1.124244213104248047e+00,2.618754625320434570e+00,-1.064715027809143066e+00,-9.386161565780639648e-01,-1.605288982391357422e-01,3.588464260101318359e+00,3.740801662206649780e-02,8.749840220683855474e-01,8.749840220683855474e-01,8.749840220683855474e-01,8.749840220683855474e-01
