X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-1.600090563297271729e-01,1.115663498640060425e-01,-1.375679373741149902e-01,-1.171166002750396729e-01,-4.801306873559951782e-02,-1.050511598587036133e-01,-5.467718243598937988e-01,-1.077382788062095642e-01,1.163215637207031250e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-1.644919514656066895e-01,1.074024587869644165e-01,-1.418667137622833252e-01,-1.254710257053375244e-01,-4.162821546196937561e-02,-1.053112149238586426e-01,-5.485895276069641113e-01,-1.257437616586685181e-01,1.352832466363906860e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-1.685201227664947510e-01,1.035860851407051086e-01,-1.457973122596740723e-01,-1.332916170358657837e-01,-3.551879897713661194e-02,-1.056603491306304932e-01,-5.502496361732482910e-01,-1.428983807563781738e-01,1.527372449636459351e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-1.726816147565841675e-01,9.982131421566009521e-02,-1.494410932064056396e-01,-1.408580094575881958e-01,-2.981582656502723694e-02,-1.058852672576904297e-01,-5.518013238906860352e-01,-1.593630611896514893e-01,1.695003211498260498e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-1.566833108663558960e-01,7.540399581193923950e-02,-1.514946520328521729e-01,-1.398570090532302856e-01,-1.704251393675804138e-02,-1.095084547996520996e-01,-5.191351771354675293e-01,-1.768382787704467773e-01,1.859507262706756592e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.531724035739898682e-01,6.349505484104156494e-02,-1.495054662227630615e-01,-1.437122672796249390e-01,-8.184002712368965149e-03,-1.059895455837249756e-01,-4.944075047969818115e-01,-1.931144148111343384e-01,1.999768167734146118e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.498632729053497314e-01,5.232126265764236450e-02,-1.464400589466094971e-01,-1.475704312324523926e-01,1.556938514113426208e-03,-1.008460670709609985e-01,-4.666216373443603516e-01,-2.097635716199874878e-01,2.144517153501510620e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.465009748935699463e-01,4.119408875703811646e-02,-1.432821452617645264e-01,-1.511631011962890625e-01,1.071321591734886169e-02,-9.612660109996795654e-02,-4.396034777164459229e-01,-2.258564233779907227e-01,2.276696562767028809e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.432248950004577637e-01,3.030838072299957275e-02,-1.398271322250366211e-01,-1.548293083906173706e-01,1.970590651035308838e-02,-9.159636497497558594e-02,-4.128410220146179199e-01,-2.423304617404937744e-01,2.399047315120697021e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.396101415157318115e-01,1.954696699976921082e-02,-1.362839043140411377e-01,-1.579179018735885620e-01,2.840405330061912537e-02,-8.708472549915313721e-02,-3.860356509685516357e-01,-2.576507627964019775e-01,2.513854503631591797e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.359568536281585693e-01,9.058110415935516357e-03,-1.326037347316741943e-01,-1.608183234930038452e-01,3.682345896959304810e-02,-8.265756070613861084e-02,-3.595441877841949463e-01,-2.725305259227752686e-01,2.620744109153747559e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.322399526834487915e-01,-1.365993171930313110e-03,-1.287499964237213135e-01,-1.634496301412582397e-01,4.512261226773262024e-02,-7.835114002227783203e-02,-3.330749869346618652e-01,-2.871937155723571777e-01,2.721087932586669922e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.285318285226821899e-01,-1.151297986507415771e-02,-1.246430873870849609e-01,-1.660083830356597900e-01,5.318146571516990662e-02,-7.406891882419586182e-02,-3.067037165164947510e-01,-3.016722798347473145e-01,2.812767624855041504e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.248330622911453247e-01,-2.168889343738555908e-02,-1.204856857657432556e-01,-1.682592332363128662e-01,6.117775663733482361e-02,-7.024689018726348877e-02,-2.808699309825897217e-01,-3.162595033645629883e-01,2.897564768791198730e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.125025674700737000e-01,-7.987056858837604523e-03,-1.086310297250747681e-01,-1.517339497804641724e-01,7.322282344102859497e-02,-6.086757779121398926e-02,-2.505197227001190186e-01,-3.046468794345855713e-01,2.732182145118713379e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.043968647718429565e-01,-1.422001607716083527e-02,-1.015081331133842468e-01,-1.442534476518630981e-01,7.412310689687728882e-02,-5.869578197598457336e-02,-2.265545576810836792e-01,-2.991340160369873047e-01,2.620819509029388428e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-9.569892287254333496e-02,-1.893863640725612640e-02,-9.338860213756561279e-02,-1.375505626201629639e-01,7.445276528596878052e-02,-5.325726047158241272e-02,-1.984395384788513184e-01,-2.906148433685302734e-01,2.512755393981933594e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-8.750846236944198608e-02,-2.493191510438919067e-02,-8.534770458936691284e-02,-1.303971409797668457e-01,7.549735158681869507e-02,-4.830348119139671326e-02,-1.699308156967163086e-01,-2.834278643131256104e-01,2.417280972003936768e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-7.883556932210922241e-02,-3.042650967836380005e-02,-7.750990241765975952e-02,-1.236338242888450623e-01,7.628294825553894043e-02,-4.338448122143745422e-02,-1.419684737920761108e-01,-2.758919596672058105e-01,2.317267656326293945e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-7.044297456741333008e-02,-3.624177351593971252e-02,-6.988100707530975342e-02,-1.169452369213104248e-01,7.739943265914916992e-02,-3.821693733334541321e-02,-1.137391999363899231e-01,-2.685992717742919922e-01,2.230670303106307983e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-6.189953535795211792e-02,-4.200980812311172485e-02,-6.239297613501548767e-02,-1.105444952845573425e-01,7.841481268405914307e-02,-3.307897225022315979e-02,-8.572723716497421265e-02,-2.613410949707031250e-01,2.144457399845123291e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-5.357700958847999573e-02,-4.808658733963966370e-02,-5.501908436417579651e-02,-1.041400283575057983e-01,7.983000576496124268e-02,-2.777848020195960999e-02,-5.735961720347404480e-02,-2.544815540313720703e-01,2.069063037633895874e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-4.498333856463432312e-02,-5.408091098070144653e-02,-4.777718335390090942e-02,-9.784418344497680664e-02,8.105017244815826416e-02,-2.229062467813491821e-02,-2.891507558524608612e-02,-2.470211982727050781e-01,1.994507312774658203e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.656131401658058167e-02,-6.032820045948028564e-02,-4.069545865058898926e-02,-9.157338738441467285e-02,8.268466591835021973e-02,-1.686980947852134705e-02,-4.643895663321018219e-04,-2.401927262544631958e-01,1.928430050611495972e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-6.165408343076705933e-02,-2.172501012682914734e-02,-3.845419362187385559e-02,-9.562210738658905029e-02,7.101015746593475342e-02,-1.134753227233886719e-03,-3.593194112181663513e-02,-2.150534093379974365e-01,1.880813241004943848e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.335477530956268311e-02,-1.060173660516738892e-02,-4.108620062470436096e-02,-9.063123911619186401e-02,6.459952890872955322e-02,-3.176370635628700256e-03,-5.625599995255470276e-02,-1.976194083690643311e-01,1.784804910421371460e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.564071774482727051e-02,-4.094056785106658936e-04,-4.617267474532127380e-02,-8.727560192346572876e-02,5.465864762663841248e-02,-5.984714254736900330e-03,-8.221637457609176636e-02,-1.764346957206726074e-01,1.702689975500106812e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.800621747970581055e-02,9.974315762519836426e-03,-5.129664391279220581e-02,-8.376942574977874756e-02,4.564882069826126099e-02,-9.523043408989906311e-03,-1.089078038930892944e-01,-1.571002304553985596e-01,1.620449721813201904e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.036655396223068237e-02,2.030618861317634583e-02,-5.651228874921798706e-02,-8.029357343912124634e-02,3.673134744167327881e-02,-1.239355839788913727e-02,-1.348052769899368286e-01,-1.371546536684036255e-01,1.548885554075241089e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.269044220447540283e-02,3.041155636310577393e-02,-6.164902448654174805e-02,-7.693088054656982422e-02,2.802154980599880219e-02,-1.509989425539970398e-02,-1.600795090198516846e-01,-1.175921335816383362e-01,1.481004804372787476e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.511145621538162231e-02,4.048494994640350342e-02,-6.705591082572937012e-02,-7.371736317873001099e-02,1.938079670071601868e-02,-1.783100701868534088e-02,-1.857586801052093506e-01,-9.815196692943572998e-02,1.419278383255004883e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.742071151733398438e-02,5.072498321533203125e-02,-7.250624895095825195e-02,-7.055477052927017212e-02,1.064506173133850098e-02,-2.039887569844722748e-02,-2.114218771457672119e-01,-7.836162298917770386e-02,1.357790529727935791e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.996150851249694824e-02,6.036299467086791992e-02,-7.807938009500503540e-02,-6.759725511074066162e-02,2.426180988550186157e-03,-2.308807149529457092e-02,-2.367724776268005371e-01,-5.980442836880683899e-02,1.307019442319869995e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.233621716499328613e-02,7.052907347679138184e-02,-8.355870097875595093e-02,-6.472963094711303711e-02,-6.021946668624877930e-03,-2.528285980224609375e-02,-2.618569433689117432e-01,-4.041992127895355225e-02,1.254121810197830200e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.673078238964080811e-02,5.526428669691085815e-02,-9.284305572509765625e-02,-5.974014848470687866e-02,-8.363418281078338623e-03,-3.156868740916252136e-02,-2.584249377250671387e-01,-2.649812400341033936e-02,1.325288861989974976e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-6.458781659603118896e-02,5.605878680944442749e-02,-9.664367884397506714e-02,-5.734435468912124634e-02,-1.184167154133319855e-02,-2.886089310050010681e-02,-2.609277367591857910e-01,-1.112825050950050354e-02,1.374957263469696045e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-6.174013391137123108e-02,5.777516961097717285e-02,-1.001158803701400757e-01,-5.433732643723487854e-02,-1.421456597745418549e-02,-2.585422620177268982e-02,-2.623246610164642334e-01,4.028618335723876953e-03,1.422057300806045532e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.897004157304763794e-02,5.944497883319854736e-02,-1.034178659319877625e-01,-5.147265642881393433e-02,-1.710574701428413391e-02,-2.246927656233310699e-02,-2.633132934570312500e-01,1.992227137088775635e-02,1.466630697250366211e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.626409500837326050e-02,6.120829284191131592e-02,-1.069793105125427246e-01,-4.858466237783432007e-02,-2.005296014249324799e-02,-1.950811967253684998e-02,-2.653254568576812744e-01,3.569938614964485168e-02,1.510262042284011841e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.362061411142349243e-02,6.301503628492355347e-02,-1.102824583649635315e-01,-4.576833546161651611e-02,-2.295983396470546722e-02,-1.664648205041885376e-02,-2.671891450881958008e-01,5.096346139907836914e-02,1.548590809106826782e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.090802162885665894e-02,6.487229466438293457e-02,-1.134808883070945740e-01,-4.281339049339294434e-02,-2.589579299092292786e-02,-1.378548331558704376e-02,-2.689267992973327637e-01,6.638276576995849609e-02,1.583959907293319702e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.838475212454795837e-02,6.657465547323226929e-02,-1.166080534458160400e-01,-3.979459404945373535e-02,-2.877114340662956238e-02,-1.100955624133348465e-02,-2.706457078456878662e-01,8.152735978364944458e-02,1.619628071784973145e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.564798250794410706e-02,6.870785355567932129e-02,-1.197409331798553467e-01,-3.683120384812355042e-02,-3.190086036920547485e-02,-8.310147561132907867e-03,-2.728269696235656738e-01,9.705855697393417358e-02,1.648356318473815918e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.319847747683525085e-02,7.056285440921783447e-02,-1.228551492094993591e-01,-3.373370319604873657e-02,-3.491498157382011414e-02,-5.822912789881229401e-03,-2.751532495021820068e-01,1.121708303689956665e-01,1.678631007671356201e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.131033897399902344e-02,4.366806894540786743e-02,-1.376019269227981567e-01,-2.943570166826248169e-02,-3.258281946182250977e-02,-4.702359437942504883e-03,-2.445205301046371460e-01,1.358664184808731079e-01,1.953823119401931763e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
5.669221282005310059e-04,3.497292101383209229e-02,-1.412800848484039307e-01,-2.457764744758605957e-02,-2.898851037025451660e-02,6.134107708930969238e-03,-2.171547114849090576e-01,1.550503373146057129e-01,2.160529196262359619e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.223687082529067993e-02,2.841163426637649536e-02,-1.446397304534912109e-01,-2.048885077238082886e-02,-2.764774858951568604e-02,1.839338988065719604e-02,-1.907824575901031494e-01,1.779699921607971191e-01,2.346831411123275757e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
2.417414635419845581e-02,2.130050957202911377e-02,-1.472781598567962646e-01,-1.550812274217605591e-02,-2.571192383766174316e-02,3.065107762813568115e-02,-1.624944359064102173e-01,2.004356533288955688e-01,2.526907324790954590e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
3.582695871591567993e-02,1.461459323763847351e-02,-1.496615409851074219e-01,-1.048688590526580811e-02,-2.432645112276077271e-02,4.241122305393218994e-02,-1.353800296783447266e-01,2.228660285472869873e-01,2.690812647342681885e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
4.771783947944641113e-02,8.141167461872100830e-03,-1.519582569599151611e-01,-4.933252930641174316e-03,-2.318570017814636230e-02,5.396199226379394531e-02,-1.085556149482727051e-01,2.460994422435760498e-01,2.845595777034759521e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
5.961613357067108154e-02,1.709111034870147705e-03,-1.537367701530456543e-01,8.600726723670959473e-04,-2.227947860956192017e-02,6.551472097635269165e-02,-8.121269941329956055e-02,2.694389820098876953e-01,2.988555729389190674e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
7.157900929450988770e-02,-4.585288465023040771e-03,-1.552866846323013306e-01,6.954308599233627319e-03,-2.141019701957702637e-02,7.679843902587890625e-02,-5.400366336107254028e-02,2.927255630493164062e-01,3.122554421424865723e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
8.346277475357055664e-02,-1.060220599174499512e-02,-1.566208899021148682e-01,1.324762031435966492e-02,-2.093692123889923096e-02,8.803917467594146729e-02,-2.707140333950519562e-02,3.165583312511444092e-01,3.247266113758087158e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
9.552793204784393311e-02,-1.677325367927551270e-02,-1.575858592987060547e-01,1.987077295780181885e-02,-2.021538466215133667e-02,9.897410124540328979e-02,3.462109307292848825e-04,3.397912085056304932e-01,3.363608717918395996e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
9.775774180889129639e-02,-4.361467435956001282e-03,-1.355677396059036255e-01,4.440039396286010742e-02,-1.650213077664375305e-02,1.055964380502700806e-01,2.887514233589172363e-02,3.559559583663940430e-01,2.961678802967071533e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
