X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
4.316840469837188721e-01,-3.514847159385681152e-01,1.250379383563995361e-01,1.890716105699539185e-01,1.438695043325424194e-01,3.576188385486602783e-01,1.312998414039611816e+00,3.901499211788177490e-01,2.707399725914001465e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.406768679618835449e-01,-3.496719598770141602e-01,1.182176396250724792e-01,1.974543333053588867e-01,1.394582092761993408e-01,3.642842769622802734e-01,1.315385937690734863e+00,4.237362742424011230e-01,2.801172435283660889e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.490538239479064941e-01,-3.475937843322753906e-01,1.129605397582054138e-01,2.048169523477554321e-01,1.332553923130035400e-01,3.735378980636596680e-01,1.321584582328796387e+00,4.596632421016693115e-01,2.883464694023132324e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.577134549617767334e-01,-3.456690311431884766e-01,1.071004420518875122e-01,2.128893733024597168e-01,1.281485259532928467e-01,3.809532523155212402e-01,1.325528979301452637e+00,4.936828613281250000e-01,2.963757216930389404e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.661007821559906006e-01,-3.436512053012847900e-01,1.019689813256263733e-01,2.205878198146820068e-01,1.223433911800384521e-01,3.893091678619384766e-01,1.331018209457397461e+00,5.284589529037475586e-01,3.036830127239227295e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.305346012115478516e-01,-3.381069004535675049e-01,1.173770353198051453e-01,2.260615974664688110e-01,1.139898300170898438e-01,4.230689108371734619e-01,1.356115221977233887e+00,5.545057058334350586e-01,3.248378336429595947e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
4.321000576019287109e-01,-3.348535001277923584e-01,1.083566620945930481e-01,2.230854928493499756e-01,1.040214598178863525e-01,3.963617682456970215e-01,1.303603649139404297e+00,5.481131076812744141e-01,2.977405488491058350e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
4.223203659057617188e-01,-3.220303952693939209e-01,1.098806038498878479e-01,2.219857126474380493e-01,1.046428233385086060e-01,3.937301933765411377e-01,1.284177541732788086e+00,5.412791967391967773e-01,2.902714014053344727e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
4.152351021766662598e-01,-3.150565028190612793e-01,1.079903617501258850e-01,2.189853191375732422e-01,9.664234519004821777e-02,3.857020437717437744e-01,1.255945324897766113e+00,5.416049361228942871e-01,2.769002020359039307e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
4.074712395668029785e-01,-3.066487610340118408e-01,1.061190739274024963e-01,2.179501950740814209e-01,9.293392300605773926e-02,3.776152729988098145e-01,1.228036403656005859e+00,5.382222533226013184e-01,2.667569816112518311e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
4.004237055778503418e-01,-2.978355586528778076e-01,1.043220981955528259e-01,2.153992056846618652e-01,8.811808377504348755e-02,3.704092800617218018e-01,1.201154589653015137e+00,5.356630086898803711e-01,2.559600770473480225e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.927923738956451416e-01,-2.898015975952148438e-01,1.022088304162025452e-01,2.135747969150543213e-01,8.328682184219360352e-02,3.632684946060180664e-01,1.174041628837585449e+00,5.339187383651733398e-01,2.465884834527969360e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.856495618820190430e-01,-2.814210951328277588e-01,9.985058754682540894e-02,2.114206403493881226e-01,7.877098023891448975e-02,3.559744358062744141e-01,1.146721959114074707e+00,5.316066741943359375e-01,2.373086810111999512e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.783233463764190674e-01,-2.732029557228088379e-01,9.741543978452682495e-02,2.092805951833724976e-01,7.418277859687805176e-02,3.491025567054748535e-01,1.119794845581054688e+00,5.297573208808898926e-01,2.288204133510589600e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.711155354976654053e-01,-2.650588750839233398e-01,9.474804252386093140e-02,2.070993483066558838e-01,6.965742260217666626e-02,3.421795368194580078e-01,1.092695474624633789e+00,5.279116630554199219e-01,2.207424491643905640e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.992098867893218994e-01,-2.753569483757019043e-01,7.185782492160797119e-02,2.116190195083618164e-01,6.904323399066925049e-02,3.134843707084655762e-01,1.056382060050964355e+00,5.338382720947265625e-01,2.174574434757232666e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.024962782859802246e-01,-2.710095942020416260e-01,7.367436587810516357e-02,2.092500627040863037e-01,6.121270358562469482e-02,3.352793157100677490e-01,1.081993222236633301e+00,5.648540854454040527e-01,2.283628582954406738e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.110113680362701416e-01,-2.722406387329101562e-01,6.356765329837799072e-02,2.155962884426116943e-01,6.552731990814208984e-02,3.344028294086456299e-01,1.077632665634155273e+00,5.776165723800659180e-01,2.451453804969787598e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.158748388290405273e-01,-2.729521989822387695e-01,6.128822267055511475e-02,2.173190414905548096e-01,6.117190420627593994e-02,3.469791412353515625e-01,1.093056559562683105e+00,6.023908853530883789e-01,2.577558755874633789e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.231607913970947266e-01,-2.742900252342224121e-01,5.474607273936271667e-02,2.219803929328918457e-01,6.190180778503417969e-02,3.507782220840454102e-01,1.096618056297302246e+00,6.192785501480102539e-01,2.711840569972991943e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.289258718490600586e-01,-2.752714157104492188e-01,5.142220854759216309e-02,2.249556779861450195e-01,5.950525403022766113e-02,3.597336709499359131e-01,1.107929468154907227e+00,6.403826475143432617e-01,2.827771902084350586e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.355933964252471924e-01,-2.765318751335144043e-01,4.667587950825691223e-02,2.291066795587539673e-01,5.904860794544219971e-02,3.652786612510681152e-01,1.114903569221496582e+00,6.583001613616943359e-01,2.942663133144378662e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.416703581809997559e-01,-2.776992321014404297e-01,4.333648085594177246e-02,2.326566725969314575e-01,5.740018188953399658e-02,3.727146387100219727e-01,1.124994277954101562e+00,6.776252985000610352e-01,3.046717345714569092e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.480870962142944336e-01,-2.789989113807678223e-01,3.962812572717666626e-02,2.366944700479507446e-01,5.649951100349426270e-02,3.787804245948791504e-01,1.133581638336181641e+00,6.955485939979553223e-01,3.146591782569885254e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.542703926563262939e-01,-2.802954912185668945e-01,3.662027418613433838e-02,2.405383139848709106e-01,5.515040457248687744e-02,3.855062127113342285e-01,1.143510937690734863e+00,7.138271331787109375e-01,3.238896429538726807e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.540086984634399414e-01,-3.016014099121093750e-01,3.745394945144653320e-02,2.442275583744049072e-01,5.030306056141853333e-02,3.898497223854064941e-01,1.164640784263610840e+00,7.232771515846252441e-01,3.360893428325653076e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.615053534507751465e-01,-3.066573739051818848e-01,3.716754913330078125e-02,2.431351244449615479e-01,5.540859326720237732e-02,3.895880579948425293e-01,1.176998853683471680e+00,7.162959575653076172e-01,3.398489356040954590e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.642819166183471680e-01,-3.123556375503540039e-01,3.954406455159187317e-02,2.425670027732849121e-01,5.956890061497688293e-02,3.960695862770080566e-01,1.197715520858764648e+00,7.135785818099975586e-01,3.490415215492248535e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.684641659259796143e-01,-3.189108967781066895e-01,4.084575921297073364e-02,2.427044510841369629e-01,6.407044827938079834e-02,3.991943895816802979e-01,1.214621424674987793e+00,7.092213630676269531e-01,3.561508953571319580e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.723537564277648926e-01,-3.249127864837646484e-01,4.289649426937103271e-02,2.422768026590347290e-01,6.819653511047363281e-02,4.035778045654296875e-01,1.233271479606628418e+00,7.053049802780151367e-01,3.629256784915924072e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.762281179428100586e-01,-3.311733305454254150e-01,4.485680162906646729e-02,2.422766536474227905e-01,7.257695496082305908e-02,4.073023796081542969e-01,1.251232266426086426e+00,7.009100914001464844e-01,3.694451451301574707e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.801152944564819336e-01,-3.373042941093444824e-01,4.710052907466888428e-02,2.420959919691085815e-01,7.677912712097167969e-02,4.112111330032348633e-01,1.269609212875366211e+00,6.965150237083435059e-01,3.754295408725738525e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.839579463005065918e-01,-3.434899449348449707e-01,4.942800849676132202e-02,2.420639693737030029e-01,8.106423914432525635e-02,4.149093031883239746e-01,1.287847995758056641e+00,6.918706893920898438e-01,3.811315596103668213e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.877923429012298584e-01,-3.496394157409667969e-01,5.192673951387405396e-02,2.419979423284530640e-01,8.528868854045867920e-02,4.186013638973236084e-01,1.306222915649414062e+00,6.871186494827270508e-01,3.864417076110839844e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.915970265865325928e-01,-3.557988405227661133e-01,5.453672632575035095e-02,2.419889420270919800e-01,8.953219652175903320e-02,4.221849441528320312e-01,1.324579238891601562e+00,6.821894645690917969e-01,3.914535641670227051e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.960610270500183105e-01,-3.603461384773254395e-01,5.292675644159317017e-02,2.290990799665451050e-01,8.299225568771362305e-02,4.338384270668029785e-01,1.343006610870361328e+00,6.884571313858032227e-01,4.039812386035919189e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
4.978622198104858398e-01,-3.644696772098541260e-01,4.417996853590011597e-02,2.286675423383712769e-01,9.202368557453155518e-02,4.322229623794555664e-01,1.339501738548278809e+00,6.801047325134277344e-01,4.282602667808532715e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
4.983545541763305664e-01,-3.679608106613159180e-01,4.110449925065040588e-02,2.228030562400817871e-01,9.412147104740142822e-02,4.402773082256317139e-01,1.351068019866943359e+00,6.791155338287353516e-01,4.482434689998626709e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
4.998535215854644775e-01,-3.723359107971191406e-01,3.555631637573242188e-02,2.202901691198348999e-01,9.981961548328399658e-02,4.420459270477294922e-01,1.354358553886413574e+00,6.733509302139282227e-01,4.681737422943115234e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.007721185684204102e-01,-3.762091994285583496e-01,3.227462992072105408e-02,2.160398811101913452e-01,1.034121662378311157e-01,4.471162557601928711e-01,1.362981200218200684e+00,6.695963144302368164e-01,4.861848056316375732e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.020051598548889160e-01,-3.804250657558441162e-01,2.845064550638198853e-02,2.130194157361984253e-01,1.082005500793457031e-01,4.499518871307373047e-01,1.369008541107177734e+00,6.640093326568603516e-01,5.035097002983093262e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.030374526977539062e-01,-3.844926357269287109e-01,2.565752714872360229e-02,2.094814479351043701e-01,1.122572571039199829e-01,4.537800550460815430e-01,1.376995444297790527e+00,6.588615775108337402e-01,5.195463299751281738e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.041661262512207031e-01,-3.886862695217132568e-01,2.292891591787338257e-02,2.064274102449417114e-01,1.167077422142028809e-01,4.567407965660095215e-01,1.384246110916137695e+00,6.528713703155517578e-01,5.347514152526855469e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.052140355110168457e-01,-3.928417563438415527e-01,2.078012749552726746e-02,2.032586783170700073e-01,1.208957135677337646e-01,4.599336385726928711e-01,1.392291545867919922e+00,6.468199491500854492e-01,5.489652752876281738e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.062818527221679688e-01,-3.970482349395751953e-01,1.886651292443275452e-02,2.003106921911239624e-01,1.252056509256362915e-01,4.627308845520019531e-01,1.400198698043823242e+00,6.402837038040161133e-01,5.623745322227478027e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
4.433103203773498535e-01,-3.877493739128112793e-01,5.155458301305770874e-02,2.340914011001586914e-01,1.605594456195831299e-01,4.966941177845001221e-01,1.440936565399169922e+00,6.114141941070556641e-01,6.004168987274169922e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.611119627952575684e-01,-3.731002509593963623e-01,4.962804168462753296e-02,2.049044519662857056e-01,1.353856623172760010e-01,4.570087194442749023e-01,1.380143523216247559e+00,5.874277353286743164e-01,5.174011588096618652e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.301458001136779785e-01,-3.708418011665344238e-01,6.392816454172134399e-02,2.167112827301025391e-01,1.391600072383880615e-01,4.553429484367370605e-01,1.370128393173217773e+00,5.710613131523132324e-01,5.069811940193176270e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.305416941642761230e-01,-3.571550846099853516e-01,6.781696528196334839e-02,2.043938487768173218e-01,1.324058026075363159e-01,4.300445914268493652e-01,1.329289555549621582e+00,5.418643951416015625e-01,4.557579159736633301e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.119822978973388672e-01,-3.506391346454620361e-01,7.792363315820693970e-02,2.048611938953399658e-01,1.298698633909225464e-01,4.221693873405456543e-01,1.310396790504455566e+00,5.242657661437988281e-01,4.317422509193420410e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.045444130897521973e-01,-3.413878083229064941e-01,8.303826302289962769e-02,1.987456083297729492e-01,1.247221305966377258e-01,4.036242365837097168e-01,1.277357697486877441e+00,5.012484788894653320e-01,3.944766223430633545e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
